gain	38	80	-97.92
gain	80	38	-97.57
gain	38	81	-101.83
gain	81	38	-101.50
gain	38	82	-102.33
gain	82	38	-101.74
gain	38	83	-108.04
gain	83	38	-106.41
gain	38	84	-101.60
gain	84	38	-99.64
gain	38	85	-101.75
gain	85	38	-99.76
gain	38	86	-98.26
gain	86	38	-99.46
gain	38	87	-111.47
gain	87	38	-111.04
gain	38	88	-99.13
gain	88	38	-98.58
gain	38	89	-104.85
gain	89	38	-102.99
gain	38	90	-107.78
gain	90	38	-108.90
gain	38	91	-101.24
gain	91	38	-101.24
gain	38	92	-102.67
gain	92	38	-102.81
gain	38	93	-104.67
gain	93	38	-103.38
gain	38	94	-99.65
gain	94	38	-100.36
gain	38	95	-110.33
gain	95	38	-109.81
gain	38	96	-107.41
gain	96	38	-106.05
gain	38	97	-106.40
gain	97	38	-105.79
gain	38	98	-106.54
gain	98	38	-107.77
gain	38	99	-102.83
gain	99	38	-101.76
gain	39	40	-54.84
gain	40	39	-55.20
gain	39	41	-65.88
gain	41	39	-65.73
gain	39	42	-71.04
gain	42	39	-72.45
gain	39	43	-79.83
gain	43	39	-79.18
gain	39	44	-89.07
gain	44	39	-88.64
gain	39	45	-82.57
gain	45	39	-82.21
gain	39	46	-80.31
gain	46	39	-84.00
gain	39	47	-77.83
gain	47	39	-78.73
gain	39	48	-73.87
gain	48	39	-74.25
gain	39	49	-69.88
gain	49	39	-71.08
gain	39	50	-78.22
gain	50	39	-77.38
gain	39	51	-79.53
gain	51	39	-78.14
gain	39	52	-74.63
gain	52	39	-74.29
gain	39	53	-86.80
gain	53	39	-87.80
gain	39	54	-84.32
gain	54	39	-83.85
gain	39	55	-88.80
gain	55	39	-90.21
gain	39	56	-86.19
gain	56	39	-88.75
gain	39	57	-89.98
gain	57	39	-91.57
gain	39	58	-88.08
gain	58	39	-88.43
gain	39	59	-86.74
gain	59	39	-86.45
gain	39	60	-86.87
gain	60	39	-87.97
gain	39	61	-91.78
gain	61	39	-91.14
gain	39	62	-92.76
gain	62	39	-93.18
gain	39	63	-90.56
gain	63	39	-89.87
gain	39	64	-87.91
gain	64	39	-87.44
gain	39	65	-93.21
gain	65	39	-92.40
gain	39	66	-90.65
gain	66	39	-91.15
gain	39	67	-92.42
gain	67	39	-91.27
gain	39	68	-91.84
gain	68	39	-93.80
gain	39	69	-89.80
gain	69	39	-89.41
gain	39	70	-93.96
gain	70	39	-94.92
gain	39	71	-92.52
gain	71	39	-91.50
gain	39	72	-103.02
gain	72	39	-101.52
gain	39	73	-97.75
gain	73	39	-97.58
gain	39	74	-101.79
gain	74	39	-103.49
gain	39	75	-97.31
gain	75	39	-96.37
gain	39	76	-100.63
gain	76	39	-98.87
gain	39	77	-95.13
gain	77	39	-93.25
gain	39	78	-98.44
gain	78	39	-97.85
gain	39	79	-102.87
gain	79	39	-101.59
gain	39	80	-99.74
gain	80	39	-99.88
gain	39	81	-98.92
gain	81	39	-99.08
gain	39	82	-101.23
gain	82	39	-101.13
gain	39	83	-98.65
gain	83	39	-97.50
gain	39	84	-99.79
gain	84	39	-98.31
gain	39	85	-107.58
gain	85	39	-106.08
gain	39	86	-99.86
gain	86	39	-101.54
gain	39	87	-101.14
gain	87	39	-101.20
gain	39	88	-104.61
gain	88	39	-104.54
gain	39	89	-106.30
gain	89	39	-104.91
gain	39	90	-107.70
gain	90	39	-109.30
gain	39	91	-105.47
gain	91	39	-105.96
gain	39	92	-103.97
gain	92	39	-104.60
gain	39	93	-100.13
gain	93	39	-99.32
gain	39	94	-108.57
gain	94	39	-109.77
gain	39	95	-105.92
gain	95	39	-105.88
gain	39	96	-105.26
gain	96	39	-104.39
gain	39	97	-108.34
gain	97	39	-108.21
gain	39	98	-107.09
gain	98	39	-108.80
gain	39	99	-104.52
gain	99	39	-103.93
gain	40	41	-50.66
gain	41	40	-50.15
gain	40	42	-70.53
gain	42	40	-71.57
gain	40	43	-76.98
gain	43	40	-75.97
gain	40	44	-79.89
gain	44	40	-79.10
gain	40	45	-85.43
gain	45	40	-84.71
gain	40	46	-79.45
gain	46	40	-82.77
gain	40	47	-75.69
gain	47	40	-76.23
gain	40	48	-64.44
gain	48	40	-64.47
gain	40	49	-54.49
gain	49	40	-55.33
gain	40	50	-66.57
gain	50	40	-65.37
gain	40	51	-78.67
gain	51	40	-76.92
gain	40	52	-79.44
gain	52	40	-78.74
gain	40	53	-81.35
gain	53	40	-81.99
gain	40	54	-90.95
gain	54	40	-90.11
gain	40	55	-91.07
gain	55	40	-92.13
gain	40	56	-81.52
gain	56	40	-83.71
gain	40	57	-84.35
gain	57	40	-85.58
gain	40	58	-76.78
gain	58	40	-76.76
gain	40	59	-74.87
gain	59	40	-74.21
gain	40	60	-81.34
gain	60	40	-82.08
gain	40	61	-83.66
gain	61	40	-82.67
gain	40	62	-85.24
gain	62	40	-85.31
gain	40	63	-92.80
gain	63	40	-91.75
gain	40	64	-89.26
gain	64	40	-88.43
gain	40	65	-89.13
gain	65	40	-87.96
gain	40	66	-88.01
gain	66	40	-88.14
gain	40	67	-91.62
gain	67	40	-90.11
gain	40	68	-90.91
gain	68	40	-92.51
gain	40	69	-87.63
gain	69	40	-86.88
gain	40	70	-88.64
gain	70	40	-89.24
gain	40	71	-97.71
gain	71	40	-96.32
gain	40	72	-95.45
gain	72	40	-93.59
gain	40	73	-98.98
gain	73	40	-98.46
gain	40	74	-98.60
gain	74	40	-99.94
gain	40	75	-100.01
gain	75	40	-98.71
gain	40	76	-99.01
gain	76	40	-96.89
gain	40	77	-94.86
gain	77	40	-92.61
gain	40	78	-98.27
gain	78	40	-97.32
gain	40	79	-95.23
gain	79	40	-93.59
gain	40	80	-100.56
gain	80	40	-100.33
gain	40	81	-95.08
gain	81	40	-94.87
gain	40	82	-98.10
gain	82	40	-97.64
gain	40	83	-95.77
gain	83	40	-94.27
gain	40	84	-105.38
gain	84	40	-103.54
gain	40	85	-104.71
gain	85	40	-102.84
gain	40	86	-106.51
gain	86	40	-107.83
gain	40	87	-103.09
gain	87	40	-102.79
gain	40	88	-101.91
gain	88	40	-101.48
gain	40	89	-100.82
gain	89	40	-99.07
gain	40	90	-105.45
gain	90	40	-106.70
gain	40	91	-106.84
gain	91	40	-106.97
gain	40	92	-103.49
gain	92	40	-103.75
gain	40	93	-106.83
gain	93	40	-105.66
gain	40	94	-101.06
gain	94	40	-101.89
gain	40	95	-103.78
gain	95	40	-103.38
gain	40	96	-108.68
gain	96	40	-107.45
gain	40	97	-105.47
gain	97	40	-104.98
gain	40	98	-102.89
gain	98	40	-104.24
gain	40	99	-110.92
gain	99	40	-109.97
gain	41	42	-57.42
gain	42	41	-58.98
gain	41	43	-74.82
gain	43	41	-74.33
gain	41	44	-74.53
gain	44	41	-74.25
gain	41	45	-77.47
gain	45	41	-77.26
gain	41	46	-70.18
gain	46	41	-74.02
gain	41	47	-67.91
gain	47	41	-68.97
gain	41	48	-54.32
gain	48	41	-54.86
gain	41	49	-59.28
gain	49	41	-60.63
gain	41	50	-68.44
gain	50	41	-67.75
gain	41	51	-67.72
gain	51	41	-66.49
gain	41	52	-70.01
gain	52	41	-69.83
gain	41	53	-76.92
gain	53	41	-78.07
gain	41	54	-81.15
gain	54	41	-80.84
gain	41	55	-82.34
gain	55	41	-83.91
gain	41	56	-81.54
gain	56	41	-84.25
gain	41	57	-75.79
gain	57	41	-77.54
gain	41	58	-75.11
gain	58	41	-75.61
gain	41	59	-83.28
gain	59	41	-83.14
gain	41	60	-88.55
gain	60	41	-89.80
gain	41	61	-89.67
gain	61	41	-89.19
gain	41	62	-86.37
gain	62	41	-86.95
gain	41	63	-88.26
gain	63	41	-87.73
gain	41	64	-90.01
gain	64	41	-89.69
gain	41	65	-90.18
gain	65	41	-89.53
gain	41	66	-89.71
gain	66	41	-90.36
gain	41	67	-89.02
gain	67	41	-88.03
gain	41	68	-85.57
gain	68	41	-87.67
gain	41	69	-83.07
gain	69	41	-82.83
gain	41	70	-92.31
gain	70	41	-93.43
gain	41	71	-90.06
gain	71	41	-89.19
gain	41	72	-93.97
gain	72	41	-92.62
gain	41	73	-87.64
gain	73	41	-87.62
gain	41	74	-87.22
gain	74	41	-89.07
gain	41	75	-96.64
gain	75	41	-95.86
gain	41	76	-95.05
gain	76	41	-93.44
gain	41	77	-92.72
gain	77	41	-90.98
gain	41	78	-98.28
gain	78	41	-97.84
gain	41	79	-93.12
gain	79	41	-91.99
gain	41	80	-99.94
gain	80	41	-100.23
gain	41	81	-101.91
gain	81	41	-102.22
gain	41	82	-99.59
gain	82	41	-99.64
gain	41	83	-98.05
gain	83	41	-97.06
gain	41	84	-101.12
gain	84	41	-99.79
gain	41	85	-103.05
gain	85	41	-101.70
gain	41	86	-101.25
gain	86	41	-103.08
gain	41	87	-96.17
gain	87	41	-96.38
gain	41	88	-99.93
gain	88	41	-100.01
gain	41	89	-98.62
gain	89	41	-97.39
gain	41	90	-103.73
gain	90	41	-105.49
gain	41	91	-100.28
gain	91	41	-100.93
gain	41	92	-95.86
gain	92	41	-96.64
gain	41	93	-99.87
gain	93	41	-99.21
gain	41	94	-107.55
gain	94	41	-108.89
gain	41	95	-103.90
gain	95	41	-104.01
gain	41	96	-103.61
gain	96	41	-102.89
gain	41	97	-105.52
gain	97	41	-105.55
gain	41	98	-106.23
gain	98	41	-108.09
gain	41	99	-101.53
gain	99	41	-101.10
gain	42	43	-54.17
gain	43	42	-52.12
gain	42	44	-74.79
gain	44	42	-72.96
gain	42	45	-72.68
gain	45	42	-70.91
gain	42	46	-59.30
gain	46	42	-61.58
gain	42	47	-54.46
gain	47	42	-53.96
gain	42	48	-65.66
gain	48	42	-64.64
gain	42	49	-71.25
gain	49	42	-71.04
gain	42	50	-85.38
gain	50	42	-83.13
gain	42	51	-71.13
gain	51	42	-68.33
gain	42	52	-69.07
gain	52	42	-67.33
gain	42	53	-72.70
gain	53	42	-72.29
gain	42	54	-72.95
gain	54	42	-71.08
gain	42	55	-83.68
gain	55	42	-83.68
gain	42	56	-80.86
gain	56	42	-82.01
gain	42	57	-76.99
gain	57	42	-77.18
gain	42	58	-82.49
gain	58	42	-81.43
gain	42	59	-85.64
gain	59	42	-83.94
gain	42	60	-84.74
gain	60	42	-84.43
gain	42	61	-86.95
gain	61	42	-84.91
gain	42	62	-87.23
gain	62	42	-86.25
gain	42	63	-86.58
gain	63	42	-84.48
gain	42	64	-93.48
gain	64	42	-91.60
gain	42	65	-90.31
gain	65	42	-88.09
gain	42	66	-91.97
gain	66	42	-91.07
gain	42	67	-88.79
gain	67	42	-86.23
gain	42	68	-95.05
gain	68	42	-95.60
gain	42	69	-88.29
gain	69	42	-86.49
gain	42	70	-97.37
gain	70	42	-96.92
gain	42	71	-92.23
gain	71	42	-89.80
gain	42	72	-93.61
gain	72	42	-90.70
gain	42	73	-91.83
gain	73	42	-90.26
gain	42	74	-92.81
gain	74	42	-93.10
gain	42	75	-102.91
gain	75	42	-100.56
gain	42	76	-97.26
gain	76	42	-94.10
gain	42	77	-98.95
gain	77	42	-95.66
gain	42	78	-93.18
gain	78	42	-91.18
gain	42	79	-93.64
gain	79	42	-90.95
gain	42	80	-105.49
gain	80	42	-104.22
gain	42	81	-101.21
gain	81	42	-99.95
gain	42	82	-102.12
gain	82	42	-100.61
gain	42	83	-98.88
gain	83	42	-96.32
gain	42	84	-100.92
gain	84	42	-98.03
gain	42	85	-102.51
gain	85	42	-99.59
gain	42	86	-98.35
gain	86	42	-98.63
gain	42	87	-104.22
gain	87	42	-102.87
gain	42	88	-98.19
gain	88	42	-96.71
gain	42	89	-105.05
gain	89	42	-102.26
gain	42	90	-101.97
gain	90	42	-102.17
gain	42	91	-97.55
gain	91	42	-96.63
gain	42	92	-101.91
gain	92	42	-101.13
gain	42	93	-106.72
gain	93	42	-104.50
gain	42	94	-106.40
gain	94	42	-106.18
gain	42	95	-105.60
gain	95	42	-104.15
gain	42	96	-104.11
gain	96	42	-101.83
gain	42	97	-106.06
gain	97	42	-104.52
gain	42	98	-110.60
gain	98	42	-110.91
gain	42	99	-101.88
gain	99	42	-99.89
gain	43	44	-55.08
gain	44	43	-55.31
gain	43	45	-61.01
gain	45	43	-61.29
gain	43	46	-57.74
gain	46	43	-62.07
gain	43	47	-63.74
gain	47	43	-65.29
gain	43	48	-69.06
gain	48	43	-70.10
gain	43	49	-78.59
gain	49	43	-80.44
gain	43	50	-76.24
gain	50	43	-76.05
gain	43	51	-76.55
gain	51	43	-75.80
gain	43	52	-71.27
gain	52	43	-71.58
gain	43	53	-67.52
gain	53	43	-69.16
gain	43	54	-74.62
gain	54	43	-74.80
gain	43	55	-79.37
gain	55	43	-81.44
gain	43	56	-77.08
gain	56	43	-80.28
gain	43	57	-82.49
gain	57	43	-84.73
gain	43	58	-84.61
gain	58	43	-85.60
gain	43	59	-83.88
gain	59	43	-84.23
gain	43	60	-88.06
gain	60	43	-89.81
gain	43	61	-83.01
gain	61	43	-83.03
gain	43	62	-80.79
gain	62	43	-81.86
gain	43	63	-78.43
gain	63	43	-78.39
gain	43	64	-82.86
gain	64	43	-83.04
gain	43	65	-86.66
gain	65	43	-86.50
gain	43	66	-90.46
gain	66	43	-91.61
gain	43	67	-89.62
gain	67	43	-89.12
gain	43	68	-89.33
gain	68	43	-91.93
gain	43	69	-87.74
gain	69	43	-87.99
gain	43	70	-89.82
gain	70	43	-91.43
gain	43	71	-88.26
gain	71	43	-87.88
gain	43	72	-86.14
gain	72	43	-85.29
gain	43	73	-89.45
gain	73	43	-89.93
gain	43	74	-90.72
gain	74	43	-93.07
gain	43	75	-92.61
gain	75	43	-92.32
gain	43	76	-98.97
gain	76	43	-97.86
gain	43	77	-95.69
gain	77	43	-94.45
gain	43	78	-96.43
gain	78	43	-96.48
gain	43	79	-95.93
gain	79	43	-95.30
gain	43	80	-98.70
gain	80	43	-99.47
gain	43	81	-97.17
gain	81	43	-97.97
gain	43	82	-95.91
gain	82	43	-96.45
gain	43	83	-98.24
gain	83	43	-97.74
gain	43	84	-94.98
gain	84	43	-94.14
gain	43	85	-100.95
gain	85	43	-100.09
gain	43	86	-99.23
gain	86	43	-101.56
gain	43	87	-99.25
gain	87	43	-99.96
gain	43	88	-102.02
gain	88	43	-102.60
gain	43	89	-97.56
gain	89	43	-96.82
gain	43	90	-104.77
gain	90	43	-107.02
gain	43	91	-101.80
gain	91	43	-102.94
gain	43	92	-99.74
gain	92	43	-101.01
gain	43	93	-104.94
gain	93	43	-104.77
gain	43	94	-103.53
gain	94	43	-105.37
gain	43	95	-102.10
gain	95	43	-102.70
gain	43	96	-101.09
gain	96	43	-100.86
gain	43	97	-95.04
gain	97	43	-95.56
gain	43	98	-105.81
gain	98	43	-108.17
gain	43	99	-103.00
gain	99	43	-103.06
gain	44	45	-53.31
gain	45	44	-53.37
gain	44	46	-62.53
gain	46	44	-66.63
gain	44	47	-73.96
gain	47	44	-75.28
gain	44	48	-79.47
gain	48	44	-80.28
gain	44	49	-88.99
gain	49	44	-90.61
gain	44	50	-81.72
gain	50	44	-81.30
gain	44	51	-87.90
gain	51	44	-86.93
gain	44	52	-81.15
gain	52	44	-81.24
gain	44	53	-66.03
gain	53	44	-67.45
gain	44	54	-69.03
gain	54	44	-68.98
gain	44	55	-79.29
gain	55	44	-81.13
gain	44	56	-75.69
gain	56	44	-78.67
gain	44	57	-84.29
gain	57	44	-86.31
gain	44	58	-77.42
gain	58	44	-78.19
gain	44	59	-86.27
gain	59	44	-86.40
gain	44	60	-87.31
gain	60	44	-88.83
gain	44	61	-88.34
gain	61	44	-88.13
gain	44	62	-83.45
gain	62	44	-84.30
gain	44	63	-82.36
gain	63	44	-82.10
gain	44	64	-80.17
gain	64	44	-80.13
gain	44	65	-84.29
gain	65	44	-83.91
gain	44	66	-86.62
gain	66	44	-87.54
gain	44	67	-89.46
gain	67	44	-88.74
gain	44	68	-88.59
gain	68	44	-90.97
gain	44	69	-90.54
gain	69	44	-90.57
gain	44	70	-93.94
gain	70	44	-95.33
gain	44	71	-99.81
gain	71	44	-99.21
gain	44	72	-87.90
gain	72	44	-86.83
gain	44	73	-89.23
gain	73	44	-89.49
gain	44	74	-95.36
gain	74	44	-97.49
gain	44	75	-91.22
gain	75	44	-90.71
gain	44	76	-98.44
gain	76	44	-97.11
gain	44	77	-94.15
gain	77	44	-92.69
gain	44	78	-96.09
gain	78	44	-95.93
gain	44	79	-102.86
gain	79	44	-102.00
gain	44	80	-96.52
gain	80	44	-97.08
gain	44	81	-97.14
gain	81	44	-97.72
gain	44	82	-99.16
gain	82	44	-99.48
gain	44	83	-97.63
gain	83	44	-96.91
gain	44	84	-92.20
gain	84	44	-91.14
gain	44	85	-103.35
gain	85	44	-102.27
gain	44	86	-99.67
gain	86	44	-101.78
gain	44	87	-97.91
gain	87	44	-98.40
gain	44	88	-99.79
gain	88	44	-100.15
gain	44	89	-105.82
gain	89	44	-104.86
gain	44	90	-102.51
gain	90	44	-104.54
gain	44	91	-108.64
gain	91	44	-109.56
gain	44	92	-102.08
gain	92	44	-103.14
gain	44	93	-101.16
gain	93	44	-100.77
gain	44	94	-108.64
gain	94	44	-110.26
gain	44	95	-108.03
gain	95	44	-108.41
gain	44	96	-107.04
gain	96	44	-106.59
gain	44	97	-102.49
gain	97	44	-102.78
gain	44	98	-103.86
gain	98	44	-106.00
gain	44	99	-107.43
gain	99	44	-107.27
gain	45	46	-58.47
gain	46	45	-62.51
gain	45	47	-69.32
gain	47	45	-70.58
gain	45	48	-73.15
gain	48	45	-73.90
gain	45	49	-76.22
gain	49	45	-77.79
gain	45	50	-75.80
gain	50	45	-75.32
gain	45	51	-75.63
gain	51	45	-74.60
gain	45	52	-66.10
gain	52	45	-66.13
gain	45	53	-58.18
gain	53	45	-59.53
gain	45	54	-58.22
gain	54	45	-58.12
gain	45	55	-67.47
gain	55	45	-69.25
gain	45	56	-70.53
gain	56	45	-73.45
gain	45	57	-73.82
gain	57	45	-75.78
gain	45	58	-84.00
gain	58	45	-84.71
gain	45	59	-85.16
gain	59	45	-85.22
gain	45	60	-87.55
gain	60	45	-89.02
gain	45	61	-88.14
gain	61	45	-87.87
gain	45	62	-86.06
gain	62	45	-86.85
gain	45	63	-76.40
gain	63	45	-76.08
gain	45	64	-77.96
gain	64	45	-77.86
gain	45	65	-87.50
gain	65	45	-87.05
gain	45	66	-81.15
gain	66	45	-82.01
gain	45	67	-83.65
gain	67	45	-82.86
gain	45	68	-84.50
gain	68	45	-86.81
gain	45	69	-92.85
gain	69	45	-92.82
gain	45	70	-94.06
gain	70	45	-95.38
gain	45	71	-92.14
gain	71	45	-91.48
gain	45	72	-86.04
gain	72	45	-84.91
gain	45	73	-93.23
gain	73	45	-93.43
gain	45	74	-84.45
gain	74	45	-86.51
gain	45	75	-89.11
gain	75	45	-88.54
gain	45	76	-92.49
gain	76	45	-91.10
gain	45	77	-95.53
gain	77	45	-94.00
gain	45	78	-94.51
gain	78	45	-94.28
gain	45	79	-97.43
gain	79	45	-96.52
gain	45	80	-97.50
gain	80	45	-98.00
gain	45	81	-97.44
gain	81	45	-97.96
gain	45	82	-95.24
gain	82	45	-95.50
gain	45	83	-99.48
gain	83	45	-98.70
gain	45	84	-91.12
gain	84	45	-90.00
gain	45	85	-93.76
gain	85	45	-92.61
gain	45	86	-97.23
gain	86	45	-99.27
gain	45	87	-100.35
gain	87	45	-100.77
gain	45	88	-97.83
gain	88	45	-98.13
gain	45	89	-97.47
gain	89	45	-96.45
gain	45	90	-97.74
gain	90	45	-99.71
gain	45	91	-100.02
gain	91	45	-100.87
gain	45	92	-102.97
gain	92	45	-103.97
gain	45	93	-95.87
gain	93	45	-95.42
gain	45	94	-102.86
gain	94	45	-104.41
gain	45	95	-100.74
gain	95	45	-101.06
gain	45	96	-100.81
gain	96	45	-100.30
gain	45	97	-108.67
gain	97	45	-108.90
gain	45	98	-104.40
gain	98	45	-106.48
gain	45	99	-100.46
gain	99	45	-100.24
gain	46	47	-58.39
gain	47	46	-55.61
gain	46	48	-75.40
gain	48	46	-72.10
gain	46	49	-85.39
gain	49	46	-82.91
gain	46	50	-82.21
gain	50	46	-77.69
gain	46	51	-75.05
gain	51	46	-69.98
gain	46	52	-58.69
gain	52	46	-54.68
gain	46	53	-60.39
gain	53	46	-57.70
gain	46	54	-69.28
gain	54	46	-65.13
gain	46	55	-75.28
gain	55	46	-73.02
gain	46	56	-77.83
gain	56	46	-76.71
gain	46	57	-77.95
gain	57	46	-75.86
gain	46	58	-78.42
gain	58	46	-75.08
gain	46	59	-80.51
gain	59	46	-76.54
gain	46	60	-88.92
gain	60	46	-86.33
gain	46	61	-91.90
gain	61	46	-87.59
gain	46	62	-82.64
gain	62	46	-79.38
gain	46	63	-80.05
gain	63	46	-75.69
gain	46	64	-80.47
gain	64	46	-76.32
gain	46	65	-87.03
gain	65	46	-82.54
gain	46	66	-89.43
gain	66	46	-86.25
gain	46	67	-85.68
gain	67	46	-80.85
gain	46	68	-88.75
gain	68	46	-87.02
gain	46	69	-91.87
gain	69	46	-87.79
gain	46	70	-93.94
gain	70	46	-91.23
gain	46	71	-94.82
gain	71	46	-90.11
gain	46	72	-93.15
gain	72	46	-87.97
gain	46	73	-93.08
gain	73	46	-89.23
gain	46	74	-94.37
gain	74	46	-92.39
gain	46	75	-88.54
gain	75	46	-83.92
gain	46	76	-95.31
gain	76	46	-89.88
gain	46	77	-94.14
gain	77	46	-88.57
gain	46	78	-90.92
gain	78	46	-86.65
gain	46	79	-100.90
gain	79	46	-95.94
gain	46	80	-97.74
gain	80	46	-94.19
gain	46	81	-100.41
gain	81	46	-96.88
gain	46	82	-97.67
gain	82	46	-93.89
gain	46	83	-102.46
gain	83	46	-97.64
gain	46	84	-97.32
gain	84	46	-92.16
gain	46	85	-108.26
gain	85	46	-103.07
gain	46	86	-94.15
gain	86	46	-92.15
gain	46	87	-98.75
gain	87	46	-95.13
gain	46	88	-96.86
gain	88	46	-93.11
gain	46	89	-102.27
gain	89	46	-97.20
gain	46	90	-105.99
gain	90	46	-103.92
gain	46	91	-110.40
gain	91	46	-107.21
gain	46	92	-103.08
gain	92	46	-100.03
gain	46	93	-104.44
gain	93	46	-99.95
gain	46	94	-104.59
gain	94	46	-102.10
gain	46	95	-108.30
gain	95	46	-104.57
gain	46	96	-103.46
gain	96	46	-98.91
gain	46	97	-100.31
gain	97	46	-96.50
gain	46	98	-106.85
gain	98	46	-104.88
gain	46	99	-106.01
gain	99	46	-101.74
gain	47	48	-57.86
gain	48	47	-57.35
gain	47	49	-65.70
gain	49	47	-66.00
gain	47	50	-70.52
gain	50	47	-68.78
gain	47	51	-60.80
gain	51	47	-58.51
gain	47	52	-56.67
gain	52	47	-55.44
gain	47	53	-64.21
gain	53	47	-64.31
gain	47	54	-77.51
gain	54	47	-76.14
gain	47	55	-78.87
gain	55	47	-79.38
gain	47	56	-79.39
gain	56	47	-81.05
gain	47	57	-67.42
gain	57	47	-68.11
gain	47	58	-77.68
gain	58	47	-77.12
gain	47	59	-79.67
gain	59	47	-78.47
gain	47	60	-84.02
gain	60	47	-84.22
gain	47	61	-72.74
gain	61	47	-71.21
gain	47	62	-78.94
gain	62	47	-78.47
gain	47	63	-86.95
gain	63	47	-85.37
gain	47	64	-85.29
gain	64	47	-83.92
gain	47	65	-87.04
gain	65	47	-85.34
gain	47	66	-89.06
gain	66	47	-88.65
gain	47	67	-81.04
gain	67	47	-78.99
gain	47	68	-84.70
gain	68	47	-85.76
gain	47	69	-89.55
gain	69	47	-88.26
gain	47	70	-92.59
gain	70	47	-92.66
gain	47	71	-90.29
gain	71	47	-88.37
gain	47	72	-91.82
gain	72	47	-89.42
gain	47	73	-87.86
gain	73	47	-86.79
gain	47	74	-89.69
gain	74	47	-90.49
gain	47	75	-94.47
gain	75	47	-92.64
gain	47	76	-92.14
gain	76	47	-89.48
gain	47	77	-90.54
gain	77	47	-87.76
gain	47	78	-94.61
gain	78	47	-93.13
gain	47	79	-96.42
gain	79	47	-94.24
gain	47	80	-98.43
gain	80	47	-97.66
gain	47	81	-102.85
gain	81	47	-102.10
gain	47	82	-94.53
gain	82	47	-93.52
gain	47	83	-101.03
gain	83	47	-98.98
gain	47	84	-96.30
gain	84	47	-93.92
gain	47	85	-103.30
gain	85	47	-100.90
gain	47	86	-97.58
gain	86	47	-98.37
gain	47	87	-92.42
gain	87	47	-91.58
gain	47	88	-99.91
gain	88	47	-98.94
gain	47	89	-103.32
gain	89	47	-101.03
gain	47	90	-97.80
gain	90	47	-98.51
gain	47	91	-104.36
gain	91	47	-103.95
gain	47	92	-98.07
gain	92	47	-97.80
gain	47	93	-100.71
gain	93	47	-99.01
gain	47	94	-100.40
gain	94	47	-100.69
gain	47	95	-106.50
gain	95	47	-105.55
gain	47	96	-105.60
gain	96	47	-103.83
gain	47	97	-101.96
gain	97	47	-100.93
gain	47	98	-104.49
gain	98	47	-105.30
gain	47	99	-104.15
gain	99	47	-102.66
gain	48	49	-54.50
gain	49	48	-55.31
gain	48	50	-67.77
gain	50	48	-66.54
gain	48	51	-57.17
gain	51	48	-55.39
gain	48	52	-60.24
gain	52	48	-59.51
gain	48	53	-72.99
gain	53	48	-73.60
gain	48	54	-78.09
gain	54	48	-77.24
gain	48	55	-83.31
gain	55	48	-84.34
gain	48	56	-72.94
gain	56	48	-75.11
gain	48	57	-67.50
gain	57	48	-68.71
gain	48	58	-69.72
gain	58	48	-69.68
gain	48	59	-76.43
gain	59	48	-75.74
gain	48	60	-77.40
gain	60	48	-78.11
gain	48	61	-80.73
gain	61	48	-79.71
gain	48	62	-77.09
gain	62	48	-77.13
gain	48	63	-81.46
gain	63	48	-80.39
gain	48	64	-84.39
gain	64	48	-83.53
gain	48	65	-88.30
gain	65	48	-87.11
gain	48	66	-89.45
gain	66	48	-89.56
gain	48	67	-81.91
gain	67	48	-80.37
gain	48	68	-85.66
gain	68	48	-87.23
gain	48	69	-89.03
gain	69	48	-88.25
gain	48	70	-87.08
gain	70	48	-87.66
gain	48	71	-86.99
gain	71	48	-85.57
gain	48	72	-91.44
gain	72	48	-89.56
gain	48	73	-95.12
gain	73	48	-94.57
gain	48	74	-87.77
gain	74	48	-89.08
gain	48	75	-97.56
gain	75	48	-96.23
gain	48	76	-97.68
gain	76	48	-95.53
gain	48	77	-90.12
gain	77	48	-87.84
gain	48	78	-90.77
gain	78	48	-89.79
gain	48	79	-87.68
gain	79	48	-86.01
gain	48	80	-101.31
gain	80	48	-101.06
gain	48	81	-96.03
gain	81	48	-95.79
gain	48	82	-98.75
gain	82	48	-98.26
gain	48	83	-102.27
gain	83	48	-100.74
gain	48	84	-96.04
gain	84	48	-94.18
gain	48	85	-103.31
gain	85	48	-101.42
gain	48	86	-101.51
gain	86	48	-102.80
gain	48	87	-92.17
gain	87	48	-91.84
gain	48	88	-94.37
gain	88	48	-93.91
gain	48	89	-99.49
gain	89	48	-97.72
gain	48	90	-101.45
gain	90	48	-102.67
gain	48	91	-102.63
gain	91	48	-102.73
gain	48	92	-103.53
gain	92	48	-103.77
gain	48	93	-101.73
gain	93	48	-100.53
gain	48	94	-100.40
gain	94	48	-101.20
gain	48	95	-107.26
gain	95	48	-106.83
gain	48	96	-102.20
gain	96	48	-100.94
gain	48	97	-101.77
gain	97	48	-101.26
gain	48	98	-107.43
gain	98	48	-108.76
gain	48	99	-99.42
gain	99	48	-98.45
gain	49	50	-54.23
gain	50	49	-52.19
gain	49	51	-62.52
gain	51	49	-59.93
gain	49	52	-71.36
gain	52	49	-69.82
gain	49	53	-81.11
gain	53	49	-80.91
gain	49	54	-83.74
gain	54	49	-82.07
gain	49	55	-91.82
gain	55	49	-92.04
gain	49	56	-78.83
gain	56	49	-80.19
gain	49	57	-77.59
gain	57	49	-77.99
